time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
5.2,-13.5078141091521,45.9969417937768,2967.81,10.8674479281508,10.7777777777778,5.17239338841983,-6.96375789947667,7.29055884362126,-4.05650738150966,-4.66459603477011,-1.57238336520082,1.58833489850717,1.34129667724542,4.96965073639295,4727.15127083494,92277.094993007,1040.81759679394,-3191.02125841605,0.0422980130513051
5.3,-14.2155092251453,46.7086909039142,2967.43,11.019576722982,10.8555555555556,5.17295838764251,-7.40252649300233,7.12888490044783,-3.97651515151794,-4.38831220279589,-1.69617910723225,2.15062570598942,1.07451822400342,5.02404585849886,4814.80039680453,91963.2298741265,963.950266635028,-3014.246239262,0.0416707956594248
5.4,-14.9539753605431,47.4204416815882,2967.04,11.1035964807022,11.0361111111111,5.49735427365603,-7.81055802488162,6.92983968209639,-3.77655400155525,-4.38288486904087,-1.8702727655114,2.74104068145717,0.983500978645149,5.37922669861366,4875.16573427546,91662.9935664338,1065.0173569662,-2813.4449172725,0.0438694853656638
5.5,-15.7770574057093,48.1099503268182,2966.64,11.1646454589897,11.3222222222222,5.47368506881927,-8.26068279074541,6.69387692168098,-3.40623543123611,-4.28816950510913,-1.92769114853717,2.80300505955992,1.16186274281381,5.34796779871792,4966.12948498736,91392.5028251754,1279.8745317031,-2615.44166527967,0.042912018878067
5.6,-16.6232144525308,48.7660944747482,2966.28,11.3069745299181,11.4805555555556,4.6420024548587,-8.69510354410945,6.5495746833858,-3.05710955711159,-3.9272816983656,-1.62142672198918,1.86965789325647,1.57537425628171,4.40956600753092,5137.92121940473,91146.159776225,1605.78986426979,-2475.08007661285,0.0341539804663621
5.7,-17.5155278296086,49.3999989327892,2966.02,11.4837920630461,11.6833333333333,3.2345586134415,-9.06525568817191,6.43095675378504,-2.88815073815308,-3.09972528146938,-0.916075636245453,-0.121975538062555,1.96458130347125,2.62983032545948,5329.90793702131,90905.3048391614,1867.65595444867,-2445.71093126039,0.0194846717207241
5.8,-18.4155311335863,50.045023059461,2965.76,11.6846342902685,11.7416666666667,3.06344391366925,-9.35633135540294,6.31492890762702,-3.01851204351412,-1.77413843508234,0.0170997117879694,-2.49736441578267,2.07501017978327,2.18066131283494,5518.19896086928,90657.1873007,1887.23785415302,-2547.36342119482,0.0165066814942277
5.9,-19.3770753340215,50.6789279090832,2965.5,11.9020541639346,12.0416666666667,4.52162145086195,-9.454394158698,6.36472128084163,-3.42981740482088,-0.166619791614271,1.05871980799488,-4.39276800640514,1.96437837692839,3.99350509362094,5700.1906223097,90394.8555524481,1683.59759157619,-2786.81581234703,0.0287495219289141
6,-20.3155415817314,51.3461948246711,2965.09,12.1315983664416,12.1166666666667,5.50079365705955,-9.37858542054934,6.55212080749837,-4.03578088578331,1.40787727585134,1.97745907226261,-4.9362200164918,1.62172825347791,5.24907942776571,5861.50072482731,90105.1015384619,1289.53383631799,-3104.61231551668,0.0357144856673216
6.1,-21.2616975101092,51.9689753973468,2964.61,12.2782452377734,12.0611111111111,5.78151051333168,-9.12065794212359,6.813142550128,-4.59891219891376,2.80289424890689,2.71560452887277,-4.26557612614933,1.02250532641897,5.71007439870847,5950.86183212627,89778.7052307699,776.194545663709,-3435.79605913824,0.0377457570425654
6.2,-22.1693931515325,52.6473629980935,2964.12,12.3039257348311,11.9972222222222,5.71213891864384,-8.7629008856749,7.09989420459524,-4.91829836830094,3.87425626074861,2.96560829611372,-2.97049438409791,0.139431857389313,5.71213886234996,5990.67778801708,89415.2641678328,96.3954214213564,-3728.4207706975,0.037720890430417
6.3,-22.984777863893,53.4258384236529,2963.64,12.2752083307052,11.9166666666667,5.66186028338805,-8.34634478083905,7.41660960963917,-5.1003108003125,4.68856962927497,2.71840405812629,-1.63836994503988,-0.864741418878544,5.57598186763733,5994.3079675808,89020.7786853155,-715.927995164809,-3938.8931308778,0.0371343692600629
6.4,-23.7847793992762,54.1820731605431,2963.13,12.087285151431,11.8388888888889,6.11461017970638,-7.84366295520944,7.67208200312901,-5.07134809634899,5.5709455064586,2.40912486893365,-0.741040605987959,-1.77505041115283,5.83798697452769,5885.80593297609,88617.7683356651,-1482.67261115648,-4059.8711731629,0.0400492568724525
6.5,-24.5540110631511,54.9494289825555,2962.63,11.9048893464299,11.7027777777778,6.99733530735662,-7.24304825538322,7.90707285835392,-5.17134809634907,6.60209705499109,2.25306842252404,-0.546533222670458,-2.28291226005991,6.62046829323699,5703.93758922792,88210.0747972034,-2021.7175593747,-4124.11395765187,0.0466705942181588
6.6,-25.2693940411634,55.739024713957,2962.11,11.6571029586524,11.5416666666667,8.12924085140602,-6.57133663013796,8.04701176676058,-5.28688811189027,7.79008793437557,2.21866093312818,-0.690384283334651,-2.54674898256689,7.75531383066698,5445.0015866628,87799.582321679,-2315.97367498165,-4166.7024024002,0.0568115790941153
6.7,-25.8924696086893,56.5619848651681,2961.55,11.3686045071583,11.3777777777778,9.32651760812025,-5.72518887962464,8.24774002045162,-5.33311965812157,9.01920926039626,2.25943681088875,-0.729890614654207,-2.56045807101129,9.0087663195808,5183.02317445282,87386.8946013993,-2318.79501172194,-4209.67306763207,0.0693887841431612
6.8,-26.3770817286077,57.3849429947672,2961.06,11.1543827383476,10.9138888888889,10.4266042467659,-4.71400081125675,8.54516098780386,-5.40172882673063,10.1538853140902,2.30011863114687,-0.567576805050148,-2.25423891347787,10.1930840374034,4983.83228576063,86963.1391888113,-2074.8335277348,-4252.010418113,0.0818195087126681
6.9,-26.8155398165187,58.2635073497261,2960.46,10.9966607609665,10.825,11.3357004682426,-3.65843661960939,8.79978608112052,-5.48690753690996,11.1450082846733,2.07041826174368,-0.0162376635279026,-2.04289052491799,11.1565227315337,4821.29199558245,86532.1394685321,-1824.60883210788,-4277.83720116679,0.0922055495796944
7,-27.1309202512256,59.1420720401443,2959.96,10.7753585702355,10.6083333333333,11.9716483666953,-2.52459090377526,8.95916517262176,-5.42845765345967,11.8635538815212,1.49959652239175,0.572419589174719,-1.82108489952146,11.8380378047507,4643.13580139289,86105.2558321687,-1659.76494062214,-4258.08753190881,0.10190764891932
7.1,-27.3078376102581,60.0651178552587,2959.43,10.6031134116571,10.4611111111111,12.4000949969708,-1.31665980389401,9.08082624454752,-5.31328671328862,12.298226551335,0.648254302160039,1.44766915615025,-1.6974049482441,12.297898036215,4498.05515008329,85685.3055104901,-1525.93447992133,-4171.74024320672,0.109257362323197
7.2,-27.4001390910827,60.9770437451537,2958.85,10.4777845540351,10.3583333333333,12.7875521286833,-0.0755147439552302,9.12435016148885,-5.15019425019676,12.4922809940282,-0.105932569677259,2.73005188608505,-1.52419766831589,12.7206936915143,4364.81107807442,85276.1484755251,-1215.54470652011,-3990.98453062128,0.115648849073898
7.3,-27.3539789305458,61.8778464774314,2958.36,10.3307404302435,10.2638888888889,12.875570219131,1.17607468560203,9.04834749565432,-4.84442501942596,12.2300122595543,-0.542091255448504,3.98914096889163,-0.953147222388673,12.8515811727803,4224.3460881656,84881.0044195807,-638.736555279524,-3710.44510766699,0.120312379241253
7.4,-27.1462795835435,62.7675301104647,2957.94,10.2819177881307,10.2166666666667,12.2685269681681,2.35335231431087,8.95346552860381,-4.4738150738167,11.3222124291035,-0.707990834422216,4.67151031865443,-0.0577022692389162,12.2683894948293,4166.68026383298,84521.7160279724,121.658523001452,-3372.28427665527,0.1160484553815
7.5,-26.8539641021367,63.6905760509345,2957.48,10.3089166009968,10.5277777777778,10.9066514631628,3.47127726950289,8.8902339776886,-3.89714452214572,9.90671706691153,-0.5974980445482,4.52272032982769,1.11082182902024,10.877117697392,4242.46605216656,84196.8015104902,981.165438885458,-3037.04674295321,0.102094216858664
7.6,-26.4847267871903,64.5580147452632,2957.09,10.4532301938015,10.45,8.72007787387457,4.39250207601626,8.86804867541529,-3.36655011655281,8.12702230070194,-0.191252136506593,3.15510527092393,2.23663964351847,8.53215640869631,4417.18322370577,83916.0845874131,1864.37156502339,-2773.93427844835,0.0771332965486734
7.7,-26.0077961151725,65.4254557387964,2956.77,10.6719834362575,10.6888888888889,6.07116374515989,5.04397188613686,8.86474241174632,-3.14100621600812,6.02778204289076,0.233488981930109,0.685824875070046,2.84104663639147,5.46335837258432,4618.21374463582,83659.3324195813,2436.46811072644,-2653.27790405313,0.0471098329191969
7.8,-25.44625135617,66.3262579657807,2956.5,10.9559283810461,11.1611111111111,4.37734759689771,5.51822669502774,8.88930099257394,-3.24990287490547,3.80511942427275,0.472911203388885,-2.11153809930052,2.92660322691908,3.15330160300666,4856.17150003549,83392.6833566443,2504.10291563903,-2711.11650545212,0.0271191452990074
7.9,-24.8693206925466,67.2381831126124,2956.21,11.2905350630165,11.4,4.63006604195974,5.83010304679835,8.97730529699853,-3.59083139083424,1.60183124218752,0.584022611779164,-4.30471437070933,2.66057310969626,3.62359763702538,5140.07119111103,83112.4786573431,2140.16224391418,-2928.01589808853,0.0297256231344805
8,-24.3231592702457,68.1167440724389,2955.82,11.6017047164924,11.2916666666667,4.99864257867703,5.89601375932559,9.0740782764276,-4.18302253302453,-0.467467418084759,0.674768383139184,-4.9307798035917,2.0679952134706,4.52948939713681,5367.52513450647,82809.5531748259,1496.86943228323,-3244.01174336218,0.0338099542104218
8.1,-23.7385372645289,69.0286646114767,2955.31,11.7460762396789,11.4833333333333,4.76111245054758,5.70077622191894,9.1010327473434,-4.75843045843238,-2.54349977926691,0.78431788977927,-3.94761270737145,0.972462637639982,4.68241364032825,5432.12386496568,82468.6133706305,663.263906835707,-3551.2048263155,0.0337807551713657
8.2,-23.1539141173961,69.9517081148528,2954.78,11.7724837730362,11.6472222222222,5.16529588100234,5.36301791588427,9.15615975293245,-5.0984459984475,-4.55437277806103,0.961221256661563,-2.23920160604139,-0.357413017807462,5.1489209842846,5435.07197426849,82094.3241398607,-160.75864238574,-3786.57475019087,0.0371806359850727
8.3,-22.6385235699631,70.8858713132327,2954.31,11.6663182752454,11.5472222222222,6.37803560001467,4.84614418624433,9.26579370648173,-5.17329059829213,-6.2103568532171,1.17378082735869,-0.856180144641869,-1.26783829431915,6.26327285562541,5388.29516681765,81694.9359440562,-757.452809977412,-3952.72314440778,0.0459266490129625
8.4,-22.2000553581932,71.7866729883697,2953.78,11.4515181644747,11.2111111111111,7.52796446320385,4.1470194102581,9.40874195455852,-5.04133644133836,-7.41421219405697,1.29941004277913,-0.106019061879025,-1.57067299517782,7.38093902675738,5291.32199106332,81291.9804755257,-1063.36263411304,-4044.64134285308,0.0561418180304643
8.5,-21.8385106465625,72.7319595876531,2953.28,11.236074104923,11.05,8.36225247873087,3.294228038439,9.54291941432097,-4.93255633255813,-8.28464452893207,1.12965731657317,-0.125721495334786,-1.41429747183116,8.24105394770345,5154.88692038197,80896.1778461552,-1217.88425276401,-4074.38378926498,0.0652818000297691
