time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
1.6,-11.5480876511686,10.1203925977855,3615.45,11.7088371444014,11.3833333333333,10.6706261093159,-4.54233946788936,10.1409311668956,-3.6912781662797,9.65400775821747,4.31408603804642,1.43215132769677,-0.460284805727256,10.6629496310965,5482.89646419941,86680.6843636362,-642.647530801644,-2894.31418618669,0.0777603044330387
1.7,-11.9826908831682,11.1324320945371,3615.07,11.6831286851299,11.5027777777778,12.02121847647,-3.65748817133842,10.52226734709,-3.52138694638765,11.2248355259957,3.70049946469044,2.19523684034215,-0.842868130234328,12.0194234869455,5444.05668628031,86400.9553006991,-380.296268104708,-2719.31640699612,0.0878536916576994
1.8,-12.3319244938825,12.2111991316881,3614.64,11.636378471199,11.6638888888889,13.9841356531869,-2.46023029873042,10.867849344825,-3.35297202797446,13.2048354219251,3.23422416794824,3.27538783628194,-0.715012751306576,13.9830921374142,5368.52649601977,86137.8735104895,182.763260074511,-2487.98680522232,0.103141043113981
1.9,-12.5181807683107,13.3233271699757,3614.32,11.5958141543948,11.6444444444444,15.262912049387,-0.971669941641055,11.1464407686334,-3.04559052059251,14.5238605156951,2.96312682173714,3.63783443634518,0.675809799087339,15.2242191522149,5329.34115412721,85897.9881398597,1274.90486013479,-2226.15607283131,0.1133988804186
2,-12.5336994893269,14.4577002143027,3614.08,11.747068630924,11.7083333333333,14.8853997285583,0.612631517874639,11.4449499216024,-2.57515540015702,14.3722818563024,2.75251368650945,2.72695942902365,2.83346857804959,14.6992683470225,5518.2027380961,85683.6224895103,2631.18085344577,-2015.0987262622,0.105897888064578
2.1,-12.401763222932,15.6031914513776,3613.84,12.0915819299857,11.9194444444444,12.7399778266315,2.05220981776037,11.7081597651226,-2.21670551670893,12.4945786650996,2.42518750941611,0.557677818163893,4.3666554662226,12.2526910224303,5896.59772931304,85486.4163356642,3773.27976732592,-1941.86434348825,0.0818587168373723
2.2,-12.0835672819584,16.7709275552414,3613.59,12.5462092744546,12.3194444444444,9.69746458074178,3.15893680282598,11.931230672989,-2.25260295260605,9.15726249986438,1.84434982888202,-2.60456071382906,4.52723342052822,8.77422104287126,6367.65199147506,85302.3633566433,4236.91887701485,-2055.24012127669,0.0544818006717003
2.3,-11.7265673902504,17.9720276732361,3613.4,13.0061223064257,12.7777777777778,7.97001341374624,3.8300309893277,12.1143781833054,-2.780633255636,5.37126245716558,0.997298870659841,-5.80310678810232,3.7513155662555,6.91834304802861,6821.40449868821,85098.1873006992,3783.05002246525,-2368.46039056523,0.0415701863138971
2.4,-11.3462859393211,19.217609625251,3613.12,13.34560988267,13.1333333333333,7.94739254422625,4.11763864314458,12.1790109511178,-3.58078865579276,1.86621573153534,-0.0356966711122788,-7.7250898275078,2.61595882020153,7.40651435410688,7137.12215278895,84840.2460419581,2501.81062891013,-2845.35169250453,0.0421352931086124
2.5,-10.9349603553373,20.429830003187,3612.69,13.5508601966007,13.1777777777778,7.64664714316489,4.11142671272864,12.1198575296817,-4.45320512820789,-1.14427183898382,-0.823571156196095,-7.51555620305392,1.38604917091631,7.52972627882053,7297.03995396236,84522.5392447551,966.227359529399,-3387.5028777293,0.0409527323737477
2.6,-10.5236358692642,21.642047153423,3612.2,13.6127032213687,13.1472222222222,6.67145123771002,3.85846082818666,11.9727797681382,-5.20293317793653,-3.68387744732833,-1.25006525425586,-5.4198381369106,-0.0721235990985716,6.66497918559487,7299.99775484841,84153.7747132865,-467.093350927615,-3865.86844344557,0.0360003052596317
2.7,-10.1666361119299,22.8209028631399,3611.61,13.513122687695,12.95,6.36799237972158,3.46583691967099,11.7979650772622,-5.60361305361505,-5.7461871428528,-1.26672216550627,-2.43476389469706,-1.5700750422994,6.1620822063389,7182.59582976773,83747.0873286705,-1525.18080547392,-4179.44797724542,0.0337965471618245
2.8,-9.8484406893352,23.9775158680869,3611.03,13.2545140574962,12.7388888888889,7.43004262407974,2.82591683549037,11.6657530260835,-5.62196969697278,-7.35918149320626,-0.978080781272368,0.302223644008685,-2.55803990491171,7.03751808555628,6960.00409179627,83309.28234965,-2105.89812418006,-4293.11443591393,0.0397070115262496
2.9,-9.59233236937966,25.1452474472605,3610.49,12.9867693745574,12.6166666666667,8.66338660890002,1.9522679313062,11.6584083234723,-5.37832167832377,-8.40589218182486,-0.666287769547326,1.98778891509024,-2.68499238164552,8.27168997328174,6762.22945214306,82875.575160839,-2281.33590542168,-4249.9584171996,0.0488378946958331
3,-9.44487482186261,26.3129819403153,3609.99,12.711187747528,12.4722222222222,9.23441912069847,1.02134936855438,11.6046605106328,-5.08556721056942,-8.89108359841789,-0.557987641602975,2.43141496550554,-2.19659126647958,8.94691973083198,6525.21479456201,82460.8934265728,-2137.06622861561,-4109.46563124426,0.0555123180542404
3.1,-9.38278616689065,27.4695924215365,3609.51,12.5271339101446,12.4027777777778,9.2915079896274,0.146239182247702,11.5464834235178,-4.85658508158765,-9.03953648910791,-0.748747501891951,2.01451680603739,-1.57665811282462,9.12984653084864,6337.7182325202,82062.145510489,-1752.97580758257,-3931.86291782748,0.0583496739550916
3.2,-9.4448699549426,28.6262055544062,3609,12.41702737317,12.3305555555556,9.13843464484085,-0.720441307562266,11.4532447087074,-4.74201631701917,-8.97054846053616,-1.12831619122033,1.32934218613192,-1.02793444343232,9.07257259070731,6193.57464197273,81684.9475804199,-1190.59058310595,-3775.4929502668,0.0588940579025033
3.3,-9.58456173895597,29.7828188286105,3608.56,12.3598860543591,12.3888888888889,9.14807779183794,-1.56480942324597,11.3098211859858,-4.73350815851064,-9.00660144492651,-1.45983259908985,0.661321767674951,-0.448806955260806,9.13832602203708,6095.43767715398,81311.5913286711,-507.125465039381,-3683.15077705528,0.0598105273493518
3.4,-9.74753544690309,30.8615802396747,3608.08,12.3183236165356,12.0944444444444,9.54152827726276,-2.4868470139504,11.1252874534257,-4.66740481740692,-9.38521108332965,-1.7097195737815,0.188238588444747,0.279248771777544,9.53705736445957,6066.69713706465,80946.229426573,215.657216368493,-3656.78058421773,0.0628533816276959
3.5,-10.0113997186682,31.9848293855833,3607.6,12.3381421340207,12.2555555555556,10.2390088687487,-3.49889721804262,10.9144418403017,-4.56754079254268,-10.0025235991318,-2.18695073168554,0.0638025101904166,0.878336036345196,10.2044708362691,6123.81942530493,80585.9897622374,708.771850290047,-3658.22574437294,0.0670123016829401
3.6,-10.4304784516537,33.0747123915766,3607.16,12.4576280881195,12.3805555555556,11.038288634521,-4.49196840270602,10.6994907352318,-4.53162393162602,-10.6320556397989,-2.9187816405181,0.532843866615009,1.1330192835496,10.9764076094016,6241.16653794269,80224.6158881115,976.137780230754,-3628.14332925887,0.0707507498660159
3.7,-10.9504481470525,34.1201127102159,3606.69,12.6629082216622,12.5111111111111,11.942142448472,-5.5492728790801,10.4306624859237,-4.55588578088734,-11.1347343887001,-3.95156745284283,1.73711571817487,0.999621267582613,11.8789742780871,6381.2432663095,79862.5285594403,1048.04659530025,-3504.2820382411,0.0742144567529044
3.8,-11.5945902918754,35.1321496700516,3606.3,12.8041882446823,12.6972222222222,12.8903444947167,-6.70174758835248,9.97915956387597,-4.41023698523951,-11.3071325231046,-5.13634795071498,3.45364517960519,0.725521872969586,12.8422931742405,6469.32988100843,79507.2281958039,1058.03252682127,-3258.215200091,0.0785003204700249
3.9,-12.285295018342,36.1219414107838,3605.85,12.8518400591403,12.8305555555556,13.6680408670393,-7.84327997661388,9.36667193832372,-3.98976301476553,-11.0515481192733,-6.21673217765734,5.10204530964997,0.629819817597868,13.6348235978595,6522.37791724379,79190.9483076918,1132.00855474682,-2916.23315924182,0.0826635545633579
4,-13.0613699098804,37.0561291149326,3605.41,12.8981303426647,12.9972222222222,13.3809013679395,-8.90990221347526,8.71303287149171,-3.32542735042902,-10.0946642454984,-6.67109617566606,5.71338349878544,0.993752501092809,13.3502659178143,6630.27859440046,78921.2259020975,1294.84689720781,-2537.42547541038,0.0802104316780917
4.1,-14.0314617652068,37.8791030801514,3605.08,12.9792787197376,13.2472222222222,11.2308564996697,-9.85866675759561,8.02485039452321,-2.62109557109868,-8.1869572685702,-6.14236114980434,4.62355576414436,1.48715295001085,11.1885779505757,6776.81545791958,78692.4448111887,1395.4211948934,-2195.87718160634,0.0660800686386633
4.2,-15.1179676359852,38.6131099108767,3604.89,13.1250869609579,13.35,7.59992326411063,-10.595832393082,7.43131066546852,-2.18445998446166,-5.64711054736211,-4.73831715754185,1.84860125521599,1.56842652759795,7.51502401059068,6955.66559723898,78493.6836923074,1341.28757632112,-1984.721437071,0.0431671877897018
4.3,-16.2044733764711,39.3582384705319,3604.77,13.2690003269854,13.35,4.46341195430382,-11.0573896942445,6.99905649486465,-2.19401709401893,-3.00724076803811,-2.93346842231393,-1.5077507261344,1.20798495249112,4.3081216429569,7100.68665351885,78293.3310209785,1082.23855015995,-1964.27580386986,0.0244046504782961
4.4,-17.283215401432,40.0366372701941,3604.55,13.3665942622384,13.2027777777778,4.38686627442386,-11.1580281773207,6.87755963164332,-2.61981351981619,-0.506669628282951,-1.00870944413227,-4.23914930791208,0.734798641497405,4.28907525093664,7170.59077773387,78094.1308531466,635.377246797948,-2143.86189903314,0.0242065811571951
4.5,-18.3852416751604,40.7150372250018,3604.22,13.3938350846457,13.4027777777778,5.77016928872266,-10.994516250613,6.93534519587031,-3.22744755244941,1.79707801170982,0.799458895347792,-5.42459488948221,0.245942665715543,5.76278159827644,7154.97876902293,77878.3931748249,-0.267056720968959,-2468.82521394652,0.0321354069116596
4.6,-19.4872646176656,41.4267989388268,3603.81,13.4235177810674,13.625,6.68082726411552,-10.7344008821514,7.07986650740852,-3.85213675213831,3.90364873439586,2.27650946337871,-4.92061826954154,-0.508886936092505,6.64859633459331,7139.13337431309,77615.549202797,-805.838871478024,-2843.36649844241,0.0369686837425273
4.7,-20.5427250685051,42.1385620610487,3603.36,13.3628272492821,13.5166666666667,7.57857959805241,-10.3511215638293,7.31916132983444,-4.22484459984535,5.80155566874487,3.49821806881474,-3.39695317740598,-1.50394717461399,7.4155989050209,7083.28972631631,77306.3123916082,-1552.939038658,-3174.94067126245,0.0415974431870672
4.8,-21.5438597517805,42.9281746938881,3603.01,13.171408154739,13.2611111111111,9.019837033868,-9.69359231539729,7.73717789149076,-4.4335470085501,7.57174683262842,4.55938243605281,-1.79948376539808,-2.28848561282805,8.75260736599544,6910.384574575,76956.4635524477,-2096.087457879,-3414.55293689956,0.0502904836135797
4.9,-22.4751449629616,43.6844210509914,3602.59,12.8431215264544,12.875,10.8804208284353,-8.78543575304163,8.23774100265066,-4.46111111111373,9.31235443613465,5.6057175916682,-0.489430834861318,-2.60460329286951,10.6155735668087,6611.23798512471,76604.5292307691,-2290.78684531972,-3530.43930200338,0.0640457230705684
5,-23.313302139966,44.5296386519333,3602.08,12.5485501566396,12.6111111111111,12.5767494635843,-7.73979412944894,8.82851730790692,-4.4293317793359,10.8407929456366,6.36341665248586,0.39845186217243,-2.35013979087993,12.3902403594742,6327.96577421912,76258.4671888114,-2121.09134179735,-3540.48438750116,0.0784627261980268
5.1,-24.035045920897,45.4527030143152,3601.64,12.4084978129412,12.2833333333333,13.5700343884905,-6.63929194560716,9.50421505995098,-4.42272727273145,11.8349294265556,6.59485857830353,0.766889239355341,-1.5544459647924,13.4879485084873,6169.52124009721,75914.3991608391,-1595.26453348838,-3494.58402855998,0.0875536661252385
5.2,-24.6093363205319,46.4536177319756,3601.17,12.3405150472827,12.0472222222222,13.8813906475632,-5.42907499529886,10.1753530007374,-4.39040404040636,12.3597300614889,6.2122742730906,1.15660169171608,-0.726693048504705,13.8595959442603,6076.34101277914,75569.1420419576,-975.19570928626,-3411.47616150832,0.091027053879511
5.3,-25.0904975346609,47.4990181833807,3600.83,12.2952803118267,11.9527777777778,13.9396179300226,-4.14710138443473,10.8006927479609,-4.16179098679376,12.7216546545171,5.41573688024028,1.77263784519434,-0.133517068998672,13.9376367310865,6051.84788282203,75227.5985454543,-426.996877944387,-3277.68253932626,0.0922049165301911
5.4,-25.4630066634594,48.6000211456221,3600.4,12.2961523695554,12.025,14.032742865825,-2.86820204483308,11.2759132052519,-3.97775835276133,13.0540355707702,4.362339468256,2.73496289172726,0.0706504104148156,14.0322526165501,6029.08923646025,74903.1596643354,71.4105679148628,-3075.21747795427,0.0928108159285597
5.5,-25.703583319323,49.7566325085678,3599.97,12.354314829878,12.15,13.9870558161498,-1.61894370326014,11.6393583686084,-3.81227661227818,13.1393923854467,3.41132734720329,3.37000650972326,0.452176265242714,13.9726493283735,6043.59782695001,74602.4660139855,805.653376494869,-2829.01663520616,0.0915929226468002
5.6,-25.76566278489,50.935483193209,3599.6,12.3830551732714,12.2388888888889,13.397876639996,-0.325063224570298,11.8983332180041,-3.41526806527054,12.7655101605541,2.82665278260842,2.92487313364396,1.57421837518526,13.3015697346232,6108.69834999508,74332.5057902096,1951.33669931089,-2607.78769654568,0.0867684033327651
5.7,-25.7346135442714,52.1365792404495,3599.29,12.5641982621778,12.4388888888889,12.1844944983247,0.956316810174868,12.151690799544,-3.04646464646594,11.8527549020745,2.55062091149075,1.21179221689182,3.0752191639407,11.8424379084284,6347.23714204619,74088.5592167826,3277.02696932836,-2494.47879668092,0.0746870911043443
5.8,-25.6104349724887,53.3710384374131,3598.96,12.8897703790533,12.7472222222222,10.4662541525894,2.11593381151643,12.3890607691628,-2.8601010101031,10.1243086749445,2.33433793601749,-1.26163237177395,4.18556855731039,9.70072325788477,6737.80281660853,73843.1674405591,4277.02828690142,-2540.50655060479,0.0577376352599973
5.9,-25.3620856947912,54.5943735124134,3598.71,13.3890137099868,12.8972222222222,8.64366499313109,2.99417409759677,12.6525029553551,-3.19605672105896,7.42877046772103,1.9095805764828,-3.98494866633379,4.41706381425827,7.4597258700167,7251.59969851892,73586.5616223777,4457.24676337305,-2745.57576442112,0.0414459566409008
6,-24.9895638823164,55.8621960898177,3598.46,13.9086702685368,13.4194444444444,7.15241902141963,3.59958235250486,12.8649379726796,-3.87136752137029,3.96706237439789,1.24754502041293,-5.81920487675463,3.80033725434879,6.0281006278395,7752.71071818482,73298.2162237759,3672.06602240308,-3075.18908504083,0.0313218777968871
6.1,-24.6092813954691,57.1856198877496,3598,14.2685842293552,13.7805555555556,5.75836187910515,3.86469683360067,12.9452276726244,-4.59104506604771,0.416249850731086,0.413455565684787,-5.7283961182605,2.33101477419811,5.26741176923832,8079.29688882327,72969.4417342657,2106.02879401077,-3462.70454463949,0.0258627562673913
6.2,-24.2134764931228,58.4868031486757,3597.44,14.3636855932877,13.8805555555556,4.75143759423977,3.69580876607093,12.9008926046164,-5.12088189588538,-2.7019322117297,-0.316459935117015,-3.89558399275875,0.409392499869155,4.7354139921471,8142.55106527361,72604.4274125873,325.791489941436,-3802.17127194618,0.0229443186168952
6.3,-23.8875183385234,59.7879861905572,3596.86,14.282561460585,13.7888888888889,5.13123418445193,3.22764635056529,12.8179988593267,-5.41043123543487,-4.89322782721753,-0.756989858488939,-1.3464219400979,-1.27512006940174,4.97290679102941,8042.39806417612,72208.9906573424,-1132.83486335385,-4027.87893491181,0.0243651007074379
6.4,-23.5693223312228,61.033560439289,3596.35,14.0416360903162,13.5611111111111,6.17666196604227,2.60428281509618,12.7320415938387,-5.31792929293214,-6.09545434642445,-0.807604517081242,0.586825610721299,-2.08504466461253,5.80810832622584,7851.43947640581,71790.430657342,-1922.82136250432,-4107.94748104994,0.0294881115601865
6.5,-23.3675368676997,62.2791382296809,3595.87,13.7586434592556,13.3833333333333,6.6976930203676,1.9800002060988,12.6441847130622,-5.05019425019769,-6.49222570390554,-0.748445974396033,1.46626253721478,-2.16031530306946,6.30445975116057,7628.259996328,71369.3095384615,-2180.52701975831,-4071.19052830634,0.0334903183580405
6.6,-23.2200768331169,63.5469555548532,3595.39,13.5595336805595,13.3583333333333,6.86873827973018,1.31626586479109,12.5926635341323,-4.85316627816795,-6.65857650633649,-0.836482834325701,1.46397436199302,-1.94718457698238,6.54363372755311,7435.55208225545,70975.1899300693,-2155.67909546022,-3969.34053172962,0.0358257669516369
6.7,-23.1036592733691,64.837018049357,3594.88,13.4511204230226,13.4611111111111,7.33630611169351,0.713347495805647,12.5311603838987,-4.83671328671554,-7.18454202320327,-1.13158138844597,0.960867755011336,-1.78071000860695,7.10704282339397,7269.04586472075,70592.1746013988,-2011.49988962413,-3859.69246972222,0.0393346030756863
6.8,-23.0803707518499,66.0937171057193,3594.4,13.3333449873361,13.3777777777778,8.38147901581334,-0.0085588286859242,12.4149579491122,-4.86280108780403,-8.23062688229299,-1.53413119506929,0.390401195324127,-1.56556161464895,8.24751760984448,7092.94807985345,70214.9766713283,-1730.47218741676,-3779.48206562764,0.0463159816222429
6.9,-23.1114073599591,67.2836856858464,3593.91,13.1193541000817,13.0305555555556,9.93005994739681,-0.891108554215153,12.1747985257375,-4.80600233100584,-9.71652718689304,-2.03992606133499,0.184096848286402,-1.30051967974089,9.862513045732,6873.73076646584,69838.3641398592,-1344.21067298523,-3749.29734363632,0.0571965728654283
7,-23.2510942426183,68.4959002854394,3593.46,12.9664140371828,13.0194444444444,11.6685944544286,-1.97601062513625,11.9140743823218,-4.71996891997214,-11.3334952378521,-2.7579735314789,0.318691441943693,-0.922985218218683,11.6421462516477,6744.74824005285,69463.3980419574,-939.352570686233,-3744.8136088151,0.0691856236791253
7.1,-23.4683875041474,69.6858689949816,3592.95,12.9331057942803,12.9722222222222,13.4407026520648,-3.20212274628349,11.6297808511474,-4.66474358974475,-12.8834760955025,-3.73026573192928,0.868129625708908,-0.477634941453857,13.4370522013985,6709.99692190516,69090.4259580415,-456.094730241182,-3701.43915301456,0.0803048763148545
7.2,-23.8952209596163,70.8202357037735,3592.52,12.9732052376563,13.0138888888889,14.8072200907935,-4.52013059005996,11.2653637461163,-4.57865190365536,-13.8308961702794,-4.96803720357945,1.81071375098317,-0.134116223892117,14.8066398535153,6722.8693395383,68727.8995804193,-6.21754487480144,-3573.36018191464,0.0879753775158295
7.3,-24.4307044749907,71.9212387324944,3592.08,13.0244015663845,13.0666666666667,15.6551382896672,-5.92326797616292,10.7249693395807,-4.41870629370806,-13.9645700927394,-6.31136894196427,3.2001186027993,0.0680467522855612,15.6508174289116,6729.21107930539,68373.5504895102,311.866593721721,-3340.72372438687,0.0922863033300062
7.4,-25.0593147361568,72.9888756154537,3591.63,13.0492313278166,13.2361111111111,15.9205860368485,-7.32339327581482,9.99246055584974,-4.09891219891427,-13.2365760886413,-7.55084260496606,4.60900088536918,0.198729366490706,15.9160870195614,6732.31708609048,68043.6966713285,488.416155815337,-3021.89480659206,0.0934878888786345
7.5,-25.8509018614414,73.9453033081863,3591.22,13.0778038558279,13.2472222222222,15.1763559364148,-8.65212201657627,9.16045253648714,-3.50083527583765,-11.6606256268865,-8.1915533766017,5.22015735171223,0.579295185047716,15.17218223827,6811.66227735238,67756.8879440553,627.496103977658,-2663.52042512301,0.0886709265842791
7.6,-26.7744191259505,74.812760479502,3590.9,13.0844572867918,13.3472222222222,12.9335596239073,-9.67294135989334,8.32366903242856,-2.89028749029109,-9.24899411926703,-7.85294147638215,4.47932835316247,0.852396475048255,12.928927325421,6866.55723747526,67516.1793566432,675.976175620135,-2330.03276900246,0.0753809128853211
7.7,-27.806588608805,75.6023717286144,3590.61,13.1269946516356,13.5083333333333,9.51225908738818,-10.4374349676173,7.58675565882305,-2.41227661227848,-6.39407752501431,-6.62831954893773,2.37996334149831,0.815814881949294,9.50564856170609,6945.89909265872,67300.4050909087,607.332990817389,-2098.30442270989,0.054998381692222
7.8,-28.9086049203153,76.3252570297134,3590.43,13.2005946116324,13.5333333333333,5.93969920907841,-10.9536982307842,6.9858279348259,-2.33888888889162,-3.52168991979291,-4.7237613219538,-0.750870012964296,0.555455764645178,5.92466899047598,7024.29860935638,67096.4119720278,425.939457844278,-2049.84116810913,0.0339367394830941
7.9,-30.0106186019151,76.9925347510263,3590.26,13.243604747887,13.2833333333333,4.50232706544548,-11.1379135561021,6.65683352725599,-2.65075757576068,-0.892148922170325,-2.30264443637254,-3.76468430343845,0.346402842272024,4.47647948459675,7050.16974542115,66889.8943216779,239.624524012339,-2204.11364924178,0.0255938361264507
8,-31.0583089572504,77.6709333811068,3589.94,13.248009362346,13.1055555555556,5.74144282334935,-11.0392860912016,6.59996885262258,-3.17558275058642,1.47869242665036,0.4878863591112,-5.52626467894453,0.335555078737573,5.72309194504316,7031.63271623898,66664.5158601398,149.254139772023,-2526.68936541416,0.0326570387887079
8.1,-32.1680815528356,78.3382086113818,3589.54,13.2951991181205,13.4111111111111,7.67342932843387,-10.8152461433581,6.72534564126097,-3.81608391608759,3.82987059725673,3.44743869843917,-5.68583989286029,0.260384650982474,7.66557887321682,7043.77929339771,66396.9521118876,143.335647632871,-2925.38441879883,0.0433860011605182
8.2,-33.2856168955131,78.9943638943379,3589.1,13.3781168420508,13.5805555555556,9.81989234002814,-10.3630726808232,7.18617249223842,-4.46538461538715,6.05913643794982,6.25857863390172,-4.53291789902716,0.181279339066881,9.81398132493803,7075.28483628748,66077.9464615379,339.629521822739,-3315.51486918704,0.0548583503153267
8.3,-34.255697956888,79.7728526611101,3588.68,13.4015195322526,13.1472222222222,11.9362016758337,-9.67691754899806,7.95493143355903,-4.76204351204557,7.99760200698287,8.41488591052594,-2.77506174650418,0.20614602747088,11.9283129236776,7125.68513674416,65720.0300979014,615.387089206744,-3615.06354247102,0.0664497392934669
8.4,-35.1636904447149,80.6069448776715,3588.22,13.3950137285812,12.9444444444444,13.8078074922298,-8.73850831652998,8.92021543930525,-4.84712509712681,9.76472730202608,9.71064297242891,-1.00452054312576,0.459940802662844,13.797544618331,7170.35620234611,65338.4416783214,789.51391880573,-3790.44052162208,0.0769125700628743
8.5,-36.0328802552522,81.4966443728222,3587.68,13.4352934051564,12.975,15.0077549718824,-7.61651559651859,9.96426305726985,-4.81759906760154,11.3863647940818,9.76746907660376,0.424209747346402,0.636944315238145,15.0022794873806,7251.26740507987,64961.9754965031,550.88786067143,-3843.42425481231,0.0830672691612935
