time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
1.6,-3.33714285956499,13.8015402389174,3617.52,12.5431940321785,12.6055555555556,12.5840087730566,-8.48551037550438,8.60768910101528,-3.35194250194558,-9.66629191179932,-5.41235962723039,5.96878888400119,1.23002754730069,12.5109536945649,6256.42812478497,100125.296223777,1570.63330169736,-2520.47963290795,0.0796009226589263
1.7,-4.17530912808741,14.6245173399091,3617.17,12.6984586301179,12.3527777777778,11.4279582795488,-9.45622501038207,8.03082296850413,-2.70860528360765,-8.74516698005257,-5.09154912174866,5.31002942279289,2.15964505084116,11.2857960772792,6448.97367255496,99893.7344895117,2227.21612759901,-2121.86943843957,0.0695936739865685
1.8,-5.17644983552162,15.3696439286007,3616.98,12.9306544056139,12.4916666666667,8.5826207213784,-10.2729463441404,7.54535929188411,-2.17622377622616,-6.91011019484306,-4.26855506109367,2.7733000617624,2.53228391312861,8.33648552704269,6723.21964123295,99695.3575384632,2432.07536082224,-1859.59806510493,0.049045779012939
1.9,-6.30952614951644,16.1036513709964,3616.84,13.1882300315232,13.1583333333333,5.54922799241499,-10.8780384372388,7.18117541381515,-2.00709013209228,-4.31264414968624,-3.32703176520816,-1.06108029068257,1.90706363430081,5.23766408650196,7011.96961119699,99519.0245034978,1980.73408488435,-1823.41312827061,0.0299618196601325
2,-7.41931725090668,16.815414483678,3616.64,13.3712972694659,13.2416666666667,5.80114282941108,-11.2037237153236,6.93770831515319,-2.26635586635791,-1.65337808638558,-2.42514928308333,-5.00382353660158,0.975182698710362,5.63485326664879,7220.65663439531,99337.7704615394,1247.80851732098,-2055.69579376369,0.0319846724169792
2.1,-8.52134977347252,17.5049365623542,3616.34,13.4422089154014,13.3055555555556,8.04490365834551,-11.1853428995524,6.79275063047836,-3.0723970473988,0.666361503962604,-1.56913292768806,-7.86220446651845,0.44959896295853,8.00345995507442,7262.26798403575,99126.5513286728,488.636195058529,-2519.11542276001,0.0444529202241728
2.2,-9.60009947890681,18.2055798823882,3616,13.4272850360922,13.2361111111111,9.22691311862302,-10.9076349028931,6.67213822774197,-4.0985431235451,2.46989450605064,-0.568257539018653,-8.8720138749298,0.41930524852983,9.22248757008131,7173.2865567873,98848.7796923087,-121.963921256145,-3123.29065871232,0.0511247401234038
2.3,-10.678846144081,18.8506149043103,3615.55,13.4337857708897,13.1861111111111,8.70129977547126,-10.5793037327536,6.60968154351864,-4.98568376068666,3.8398576155687,0.919711675911543,-7.75385334578668,0.306260801162456,8.70002656261621,7132.19328510081,98496.0038601409,-457.874485627444,-3738.75248602174,0.0481856939041469
2.4,-11.7498340318746,19.5067725677413,3615.01,13.4833598061992,13.2972222222222,7.68634018080074,-10.2266710879282,6.7484578741907,-5.62801087801311,5.01522707856713,2.90228029356936,-5.05015760377415,-0.243323591520611,7.666941524218,7168.36539020091,98082.2002237776,-609.541070950237,-4232.29546709691,0.0422576782624896
2.5,-12.7199286506375,20.2074134055618,3614.39,13.4163504574198,13.0194444444444,8.36194053410126,-9.68613866290104,7.13703197628966,-5.93632478632881,6.31817010947492,5.18384576374766,-1.76932729059908,-1.02100026332146,8.31280356480818,7118.44665290273,97636.7484755255,-693.448906571857,-4522.15480137612,0.0461080276374849
2.6,-13.6512212067448,20.9302984723492,3613.78,13.292409766289,12.7888888888889,10.9143272245764,-8.97922115863809,7.79100030973859,-5.94660062160345,7.98433363453133,7.38161155771527,0.940620002246719,-1.48780028708475,10.8590034498308,7018.24027964735,97177.850853148,-751.889680365853,-4584.86504376799,0.0611950805627358
2.7,-14.5204269022662,21.7421539536162,3613.21,13.1368221239558,12.8222222222222,13.5857119250837,-8.07692748463921,8.67046200193162,-5.67119269619655,9.93823665388145,8.89927885782387,2.57018608927377,-1.34626000167371,13.5468364358498,6920.18791865304,96720.9289510501,-764.954710329935,-4480.30965393694,0.0783355557329873
2.8,-15.280979059139,22.6652201607935,3612.66,12.9962791331196,12.8666666666667,15.5090384219114,-6.98671867750225,9.5923531570785,-5.29865967366158,11.9181946664549,9.33368711326061,3.37182347351761,-0.892809024578705,15.4925159880144,6814.03854789191,96284.4045314694,-622.637721531891,-4264.25156568433,0.0916697397365924
2.9,-15.9095994132375,23.6772587533657,3612.18,12.9692177737663,12.7277777777778,16.379472787314,-5.72468325109365,10.5285003916624,-4.95775058275287,13.4943363906237,8.57951291542204,3.54710759650085,-0.347520664853775,16.3757027462369,6779.31011312216,95873.9852307701,-449.038772826046,-3991.03278791153,0.097358658567358
3,-16.4295668250457,24.7782648184776,3611.69,13.0231141529505,12.8583333333333,16.4918833372805,-4.31469762176187,11.3656619968924,-4.66975524475747,14.5658709316039,6.85586452215085,3.57976838192621,-0.126124363915988,16.4903166650602,6796.6640019792,95494.2810629378,-462.560603667231,-3691.20665297469,0.0972361732298118
3.1,-16.7787981657568,25.9460008322998,3611.24,13.0376583504132,12.8611111111111,16.1452998201901,-2.79644532272338,11.9561792981899,-4.38294483294646,14.9675682157541,4.67377746986855,3.84687043617643,-0.217530289943813,16.1423887623237,6767.93779012503,95139.1453426584,-566.669956862717,-3368.98789150268,0.0949746057956523
3.2,-16.9728134427199,27.1582216535585,3610.81,12.9674430182753,12.8583333333333,15.584506823004,-1.24257212393793,12.2920823373687,-3.93894716394848,14.7106246927442,2.63674707758942,4.41836382774292,-0.252293505538534,15.5804763442631,6699.73001915991,94820.9263216794,-489.554407800764,-3024.68648018636,0.0926675008059644
3.3,-17.0348950204366,28.4260456703746,3610.42,12.888421531618,13.175,14.7737300273071,0.132946168162772,12.3985616552433,-3.51701631701862,13.906940084918,1.13802659032851,4.85438068902316,-0.0864472696619805,14.7735165586775,6609.29890795615,94529.8917482524,-17.0860055399876,-2660.28295792751,0.0889371605673394
3.4,-16.9650439280107,29.6716299520174,3610.1,12.862725004593,13.1416666666667,13.4278012116352,1.44941095488164,12.4229489810413,-3.00320512820836,12.6104631729332,0.528399755890138,4.58288747857307,0.861300812727494,13.4063135470861,6602.71067159251,94274.7677202804,1022.29573320159,-2306.47276378632,0.0809922890732366
3.5,-16.7166956803799,30.8949682674385,3609.82,12.9786486687776,13.0277777777778,11.347933745184,2.61794271148629,12.4580306527552,-2.52768065268351,10.8848853232045,0.651415201818571,3.14173996705832,2.20901591146765,11.1774751660694,6750.79379540163,94061.5911608403,2359.79298931871,-2033.47921039317,0.066079907361094
3.6,-16.4140217671444,32.1183096621029,3609.62,13.2600804173005,13.0694444444444,8.92948197648664,3.62993027423124,12.5517428316191,-2.25988733488975,8.87057328495309,0.874204991082679,0.533238781637661,3.16493549489909,8.42312762619472,7069.19126715641,93871.1536783228,3342.94470481774,-1923.5029774879,0.0474878748342144
3.7,-16.0803045444219,33.3638930263993,3609.33,13.6280955855026,13.2861111111111,6.96228441969547,4.43303487346566,12.676907996558,-2.31715229215453,6.46181252356672,0.741639758218388,-2.48361706388896,3.21409972082328,6.17133516311168,7478.02522953897,93686.4787132878,3484.01892347267,-2015.39882406616,0.0332534642828725
3.8,-15.5370480545937,34.6762010580598,3609.15,14.0022168057662,14.1388888888889,6.33564833584231,4.92622327620124,12.8188148540323,-2.73356643356907,3.5500383605876,0.0850641602915333,-5.24694497421612,2.35116885003299,5.78312144412412,7886.91011031518,93481.7721398608,2636.41129854018,-2299.21793046209,0.0300069975521648
3.9,-15.0325941367,35.9662691643217,3608.87,14.2370629274248,14.2027777777778,6.88694389536439,5.13356824907487,12.8179886085628,-3.46981351981619,0.601275039374044,-0.731195530536994,-6.82157002757028,1.22102476238877,6.74833196877491,8111.78519509855,93229.0628811201,1258.77227748067,-2734.47058209986,0.0334387787105586
4,-14.5203807176973,37.2452120419326,3608.46,14.2622859633915,14.25,7.36361948444165,5.07884409787765,12.6202495957949,-4.28339160839261,-2.11654737029311,-1.29366839835347,-6.93322011882325,0.183817985555125,7.36305825578864,8086.32103764126,92924.7287832178,-145.310108484429,-3244.62068071782,0.0361890931676084
4.1,-14.0314485434148,38.4907936930867,3607.99,14.1237272538833,13.9472222222222,7.41591549587708,4.66475489972601,12.4011253369033,-4.89201631701916,-4.56328923708048,-1.35540756117919,-5.68639290973052,-0.727660467536872,7.35394536429256,7925.4222979092,92575.099468532,-1243.30382671968,-3729.881992925,0.0369969006923384
4.2,-13.6123633271965,39.7252535142908,3607.44,13.9524774556383,13.7194444444444,7.75895406309087,4.04319949610039,12.2388612451411,-5.34176379176501,-6.89073946049586,-1.01197689484895,-3.41979247981678,-1.57522959916081,7.55998758965573,7730.63502316972,92189.5230209798,-1959.45603172627,-4087.647117218,0.0390265874064211
4.3,-13.2320831555233,40.9152250062971,3606.86,13.8248368352521,13.3,9.26772537414938,3.33321183384882,12.2253360266697,-5.52783605283711,-9.20390341604068,-0.632207122060546,-0.88272853905536,-2.42519503456566,8.97654806238402,7604.28827651866,91757.6086153857,-2388.84525140629,-4265.30423557716,0.0468004289864821
4.4,-12.9526921347964,42.1163211569186,3606.36,13.6469276393182,13.1777777777778,11.4351949394012,2.39055393542959,12.2364831170428,-5.54908702408931,-11.3518642623294,-0.699601377565645,1.18718953173653,-3.0985525369007,11.1136604552022,7398.93016185644,91314.0960000015,-2687.21238600858,-4264.50433012152,0.0591036924607564
4.5,-12.774191471346,43.3841420903214,3605.86,13.3456969540091,13.3805555555556,13.3496099292755,1.14189728730314,12.1845294984982,-5.32362082362424,-13.0493745352656,-1.35529591791314,2.46760662931899,-3.33825132278323,13.0376882205929,7101.29724033687,90890.99916084,-2823.89117530878,-4135.36302345686,0.0725712044917353
4.6,-12.6810586286189,44.5963591897022,3605.29,12.9720803923667,13.1222222222222,14.4973247645418,-0.301800790295573,11.9924389966235,-4.93611111111422,-14.0194001969028,-2.23273649772148,2.94002230934079,-2.85668650307095,14.2521612065419,6766.30939469161,90495.5075244765,-2571.47081409756,-3943.41954390708,0.0844634995313311
4.7,-12.7974661423303,45.7974552660137,3604.74,12.6775598296327,13.0027777777778,14.2825648898511,-1.76563863373562,11.6633839372055,-4.64419191919464,-13.7561607121052,-2.95250633958688,2.45813112144976,-1.70094554400131,14.1479628796303,6480.95350272155,90121.0902377635,-1930.27944418808,-3753.26716318751,0.0882334005872613
4.8,-13.0458063550268,46.931821978087,3604.33,12.5349496054206,12.5888888888889,12.8633388777848,-3.12004635874531,11.2933467929113,-4.45540015540178,-12.3693031577356,-3.213812166708,1.46192949005108,-0.336289898105242,12.8330435994435,6338.06771334282,89759.972475525,-985.353510435855,-3611.55731983707,0.0818389524730502
4.9,-13.4881656835535,48.0217071009085,3603.99,12.5401441700168,12.4833333333333,10.9589478593854,-4.27199068971268,10.9564479990317,-4.35448717948839,-10.444641303779,-3.26827330626632,0.571310612249614,0.50421901519869,10.9589045869351,6335.09160209637,89398.3607832178,-316.845176250704,-3517.06286436124,0.0696151294550525
5,-13.9460453111824,49.0893462324449,3603.55,12.6339880643929,12.3944444444444,9.70745312563913,-5.19479180654824,10.67044476905,-4.33282828283041,-9.00494090122685,-3.56090763485025,0.682365274583817,0.46111753281351,9.70385989507349,6396.4643888124,89047.8350769239,-80.4567670832896,-3426.92211909307,0.0607482619279752
5.1,-14.4737722659048,50.1458661966247,3603.05,12.6993944145237,12.6083333333333,9.70938799513802,-5.92595358275827,10.3497693941433,-4.36348096348369,-8.49850061678015,-4.2819919024924,1.92671945381451,-0.186080701320247,9.70845072578477,6389.08503079995,88714.0298181827,-91.8898681968348,-3282.34786085661,0.0601930099163682
5.2,-15.1179102451949,51.2023867974579,3602.61,12.7087722650316,12.9666666666667,10.8903086791602,-6.73451174830963,9.94134453178743,-4.16280108780328,-8.78003579922661,-5.28878847618465,3.67947155796421,-0.689706462455114,10.8903020310061,6367.18615201332,88400.2012867142,-23.3341519463965,-3039.07902163046,0.0672915101549975
5.3,-15.8163718462295,52.1588137379958,3602.19,12.5746665768058,12.6555555555556,12.2467154304616,-7.59413282626452,9.32330685890472,-3.67795260295586,-9.27425806029164,-6.06387666180591,5.21532128408466,-0.420459640612721,12.2452128657999,6257.03225072719,88098.574657344,395.861266817122,-2699.40423362202,0.0774052760486027
5.4,-16.6234854492968,53.0485164876788,3601.88,12.56000391285,12.5611111111111,12.5134109026004,-8.67763543715374,8.5864773587409,-2.95376845377079,-9.26718518943044,-6.27373987401445,5.59865332694581,0.797038257976934,12.4951968150707,6311.06349267708,87835.3099300706,1048.64549375059,-2321.15623486081,0.0791613868586586
5.5,-17.5237258142566,53.8937326972154,3601.62,12.7120893114096,12.5944444444444,10.9633972499075,-9.64196880583831,7.94202122794876,-2.35668220668528,-8.25554701985116,-5.81039751929881,4.27566408058824,1.83896166603997,10.8962864476198,6498.22848029928,87622.9200000011,1603.56674142566,-1987.33433126402,0.0668827517852548
5.6,-18.5481400872447,54.6388605412685,3601.43,12.9312385380865,12.7805555555556,7.82882905635017,-10.3819505910956,7.43560763725476,-2.03562548562879,-6.03025390606141,-4.82176520043606,1.29506083789439,1.86500195143645,7.70412174730974,6733.26702912556,87448.4346293714,1589.33939737511,-1799.66066246217,0.0454705281153891
5.7,-19.6035972224102,55.3283816009302,3601.19,13.1102188419515,12.8777777777778,5.2491844722071,-10.8240292168035,7.10588205635419,-2.05540015540205,-3.11563992019474,-3.57181750258005,-2.25584690065878,0.990031657878651,5.14604861809818,6924.10538874981,87282.1448391616,982.257462515838,-1832.04436044143,0.0299920909132709
5.8,-20.7677017202373,56.0401445862166,3601.02,13.1605289444276,13.575,5.78304997584927,-10.9727130921215,6.8151666376372,-2.52043512043815,-0.183131410897903,-2.28830198925644,-5.30790014181482,-0.0157663124140872,5.77491548010195,6960.88946567582,87095.2014545462,27.8629095497313,-2102.22530979484,0.0333894020835733
5.9,-21.8153974274313,56.7630293405262,3600.74,13.1191506433401,13.2861111111111,7.16032087429887,-10.8538551818027,6.62736549266683,-3.22241647241867,1.93451087918804,-0.822598856291366,-6.84479318919508,-0.334761754099496,7.15685795685865,6889.29782871358,86863.5665454551,-574.350026467526,-2543.56331947759,0.0415571629218628
6,-22.8630901712399,57.4080630814355,3600.39,13.0091784544964,12.8777777777778,7.55495973604408,-10.4704109705999,6.59596857895068,-4.01278166278329,3.46141043867108,1.1521846956495,-6.61577847387721,-0.161035629073408,7.54583977921907,6722.81972942322,86579.8494545465,-660.9895483772,-3032.84189120833,0.0446307033336356
6.1,-23.8875024800952,58.0642186147611,3599.93,12.9514511439516,12.7972222222222,7.66528265152725,-10.0341732352708,6.76975906315923,-4.60714840715109,4.72610090614908,3.49657166139432,-4.91879202339718,-0.08415757254872,7.65973406044091,6641.25725346087,86251.0749650363,-430.934564847039,-3467.10757820255,0.0456946267374538
6.2,-24.9041533865698,58.7203735572125,3599.4,12.9963985002497,12.7916666666667,8.73721671922407,-9.57331701677206,7.22186305444421,-5.01025641025786,6.06469072920833,5.83685732136393,-2.34298505496374,-0.320647818341284,8.73392528440684,6668.63432041584,85885.3837762243,-165.565463181132,-3756.57399579482,0.0516933185597301
6.3,-25.804390555883,59.4766181051491,3598.9,13.0478849548429,12.6222222222222,10.6913456658797,-9.03090331648471,7.95396831810322,-5.04226884227044,7.62392878090336,7.49390908655036,0.148015855762097,-0.765716744988539,10.6827024754514,6761.41650179371,85493.0020699311,-184.204801046046,-3861.70932596562,0.0626376447168692
6.4,-26.6347827419615,60.3218343921173,3598.41,12.9748906898152,12.5416666666667,12.6054793836527,-8.14450509886895,8.85088311447663,-4.86587024087413,9.41046401595549,8.17369187412891,1.8793718745633,-1.03615211614355,12.5812570314477,6730.81954911098,85103.6937062946,-479.208659146816,-3812.49616444209,0.0746242182634364
6.5,-27.4574115142005,61.2782617156642,3597.97,12.8346655180503,13.0805555555556,13.9405252466641,-7.05416899940297,9.67817121045884,-4.61522921523272,11.1958403843425,7.89243795261118,2.58859525715895,-1.1328651163525,13.8997421817903,6606.83856089621,84723.8980699308,-835.130613456358,-3659.44639085822,0.0843473145870245
6.6,-28.1325880178283,62.2902965885748,3597.49,12.6852957614124,12.9527777777778,14.3224151342857,-5.84050589633359,10.4081578760552,-4.2983100233128,12.3128424735311,6.92750441536525,2.35269379136329,-0.782266091144845,14.2916818408873,6485.96130404197,84376.1164195813,-866.229748273592,-3483.99699023506,0.0888722774890222
6.7,-28.6137462188264,63.3468163684856,3597.08,12.5749689077363,12.5361111111111,13.8491414247015,-4.5737034613261,10.9702216155377,-4.10674048174176,12.5591195536443,5.64100496822829,1.49876522079849,-0.136274988459263,13.8429863935825,6373.86184626953,84046.3906573439,-565.288193903489,-3337.20183057019,0.0875765805675568
6.8,-28.9707314038365,64.4700606153656,3596.68,12.5764087039281,12.4861111111111,13.0996072905005,-3.28422633458289,11.4556374919333,-4.01849261849313,12.3334814493112,4.30807813922304,0.961981939113547,0.39598900391471,13.0990018798998,6355.47611824535,83721.2749090917,-160.635594159646,-3223.3342050951,0.0827840124007202
6.9,-29.2501100596835,65.6266708275662,3596.28,12.6668998582864,12.5583333333333,12.6960444774796,-2.06745958596788,11.856173868961,-3.95058275058396,12.2644389084764,3.06896190067893,1.16385415176053,0.507781070320146,12.689005671942,6418.64330096348,83405.3791888124,122.387826288794,-3101.97941480461,0.079064245396549
7,-29.4130774806042,66.8388846246608,3595.95,12.7946656401,12.7222222222222,12.7303171806098,-0.975921913748613,12.1388873578923,-3.9240870240892,12.403842163804,1.92993138407641,2.11684669901295,0.23567224956594,12.7186750025603,6491.01486925425,83089.6298181828,363.807347812212,-2933.34282067704,0.0777511656997703
7.1,-29.4518733925213,68.0622205983994,3595.5,12.8168280954708,12.8222222222222,13.0093103597755,0.207403222251575,12.2628843865061,-3.7215229215246,12.4774788816419,1.03880069405585,3.53207728018124,0.170233661746468,12.9928968501254,6486.59311903801,82801.3941818191,739.919187927776,-2689.41220271748,0.0791873793080424
7.2,-29.389780132154,69.3077992381014,3595.12,12.7887918432857,12.9638888888889,12.8227974420651,1.52430703620278,12.2806614794114,-3.22723387723535,12.0833002447171,0.433938598991414,4.26962372212777,0.779482411137365,12.7910638732507,6499.80221130116,82545.8128111896,1269.7224435736,-2400.62828109037,0.0782563952624016
7.3,-29.1802343279162,70.5311324769035,3594.82,12.8847344831398,12.8083333333333,11.3021317988561,2.78657958308928,12.2820430489475,-2.72080419580693,10.8037741196114,0.105739468971756,3.31744888970897,1.73679514022496,11.223845403769,6650.0924530601,82318.8062097907,1830.12818057511,-2169.04637684034,0.0672697957464796
7.4,-28.8465171562588,71.7322255254819,3594.53,13.090380690067,12.8027777777778,8.50034865141274,3.80776884674748,12.2984163983187,-2.36810411810459,8.47319127461139,-0.075428835021418,0.674734992623901,2.27177929625592,8.30798973998908,6910.47973073023,82113.2947132873,2233.54582817221,-2078.14147488741,0.0478013707329747
7.5,-28.3886305022013,72.9555594646268,3594.41,13.3248808869604,13.0666666666667,6.22412810853977,4.4752212836192,12.3297369120981,-2.34572649572969,5.33874482612751,-0.37650414549686,-3.17739185833841,2.00400738358261,5.86686197267195,7197.45272277065,81909.5760000006,2160.08075708314,-2203.91909204834,0.03318841284263
7.6,-27.9074602518142,74.2011374401384,3594.18,13.5356484916123,13.4083333333333,7.02567733488876,4.79805628511236,12.3063532613509,-2.95738150738435,2.06027064126628,-0.854381023562383,-6.66224136198039,1.40915074863818,6.78619176164236,7404.31869850379,81687.1977062952,1486.86763014039,-2559.97534679564,0.0375676381323923
7.7,-27.4418109278039,75.4467137049812,3593.8,13.6727698973503,13.6555555555556,8.43949959475607,4.77978654590017,12.1854498015846,-3.95134032634253,-1.02309753920105,-1.27503471503593,-8.27965647298376,0.898770419882542,8.38350756434282,7468.59466373174,81406.7734825186,435.659350001582,-3078.10929075454,0.0448876506144222
7.8,-26.9916842178016,76.6700438586086,3593.37,13.7326012895739,13.5361111111111,8.65441294088424,4.53471042733868,12.0234594338466,-4.84325951826204,-3.98961476406115,-1.37354737190779,-7.55613691001262,0.144895580269123,8.65290259715891,7460.59704118897,81075.7122797218,-631.819685492472,-3629.45611945158,0.0458850400309057
7.9,-26.5803597916483,77.8488904596275,3592.82,13.6962765950532,13.3305555555556,8.43639914095661,4.05643636019594,11.8253075530595,-5.59423076923336,-6.87364541989553,-0.994790664574596,-4.78917744928688,-0.938535873785513,8.35094999619722,7334.12003723039,80681.3182657353,-1361.97082189953,-4082.50110616768,0.044693859066292
8,-26.1845577397473,79.0054906227413,3592.19,13.5146939139196,13.1,9.7238103182598,3.2923204002493,11.745914574099,-5.81730769230979,-9.64364587830812,-0.256245818406533,-1.21939302927136,-2.04712213817013,9.55798742346508,7178.31198969187,80237.311720281,-1573.58169788804,-4344.98032699348,0.0520451130038839
8.1,-25.8896439820151,80.1620943705909,3591.61,13.2582142131501,12.9527777777778,12.1055926899428,2.17585435891514,11.7916315168868,-5.65714840715074,-12.0018604384962,0.433983138120003,1.52065085587922,-2.23253887682333,11.9773295952852,7002.96683675273,79792.3904895114,-1344.81934406199,-4390.48115963356,0.0676864862252905
8.2,-25.7111410290689,81.3743061080442,3591.14,13.0451300380184,12.975,13.9834757290506,0.805372480714616,11.8833660455849,-5.32094017094318,-13.6649922473814,0.728976734303777,2.87648627057355,-1.35286675024321,13.9346051877525,6857.65703063605,79362.5066853157,-806.884019452412,-4268.21633918546,0.0817854822867185
8.3,-25.7188943878807,82.5531501933252,3590.54,12.9751721047637,12.8861111111111,14.593027769096,-0.625456617151112,11.9830515417836,-4.93663558663772,-14.243783514388,0.370670106365336,3.15177637802932,-0.170213063006441,14.5872550452426,6826.02093614508,78949.9470209799,-265.583847147903,-4052.6241576597,0.086674153738384
8.4,-25.8973830991997,83.7764848395923,3590.11,13.0359392128249,13.0166666666667,14.1203686613742,-2.0678303621718,11.9814819342344,-4.70147630147805,-13.8426764007227,-0.800864853763677,2.66903291174953,0.49711522044915,14.1201759280002,6854.98124515267,78561.9740979034,-112.270474862926,-3807.91392504898,0.0830409055677709
8.5,-26.1845210233898,84.9553321099719,3589.69,13.1250742582983,12.9361111111111,13.4498216883284,-3.39851337779022,11.8240443185199,-4.57270784770918,-13.0031825675953,-2.37059347712586,2.48902252457115,0.364181920025132,13.4491227594164,6882.20355964371,78196.5207272737,-199.136993337174,-3570.38045413773,0.0780465525692946
